1.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,"[0.0, 0.0004167775117495788, 0.000780349383701339, 0.0009488339097277645, 0.0, 0.0, 0.0006029972510419438]","[0.0, 0.0, 0.0, 0.0011173184357541898, 0.0, 0.0, 0.0011793916821849783]","[0.0010552451893234016, 0.0, 0.0, 0.0, 0.0, 0.000780349383701339, 0.0006207324643078833]","[0.0, 0.0, 0.0, 0.0, 0.0007980845969672786, 0.000966569122993704, 0.0006207324643078833]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4925600780349384]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4925600780349384]","[0.0, 0.00036357187195176023, 0.0009044958765629156, 0.0, 0.00046998315154739734, 0.0019597410658863173, 0.0012946705684135852]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.002614178071659234, 0.0012302014454866985, 0.0181454713209288, 0.010764262648008612, 0.01768414577887129, 0.0647393510687375, 0.004459480239889282]","[0.01660771951407043, 0.0038443795171459326, 0.03675226818391512, 0.017991696140242965, 0.017376595417499616, 0.03275411348608335, 0.015838843610641244]","[0.0006151007227433493, 0.017376595417499616, 0.03137013685991081, 0.04444102721820698, 0.006766107950176841, 0.05305243733661387, 0.005074580962632631]","[0.01660771951407043, 0.005228356143318468, 0.01368599108103952, 0.016300169152698753, 0.01999077348915885, 0.03890512071351684, 0.0038443795171459326]","[0.015838843610641244, 0.006151007227433492, 0.06443180070736583, 0.02460402890973397, 0.008918960479778564, 0.03244656312471167, 0.018760572043672152]","[0.00968783638320775, 0.05013070890358296, 0.03921267107488851, 0.006151007227433492, 0.04044287252037521, 0.004151929878517607, 0.003536829155774258]","[0.05289866215592803, 0.009534061202521912, 0.009226510841150238, 0.016146393972012917, 0.04397970167614947, 0.004459480239889282, 0.005228356143318468]"
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.013141993957703928, 0.026586102719033233, 0.006344410876132931, 0.013141993957703928, 0.027190332326283987, 0.0, 0.08534743202416918]","[0.006797583081570997, 0.0015105740181268882, 0.01570996978851964, 0.005740181268882176, 0.027492447129909364, 0.029909365558912385, 0.008006042296072508]","[0.004984894259818731, 0.0009063444108761329, 0.0256797583081571, 0.025075528700906343, 0.0256797583081571, 0.009667673716012085, 0.030211480362537766]","[0.03338368580060423, 0.03746223564954683, 0.013746223564954682, 0.03746223564954683, 0.04486404833836858, 0.005740181268882176, 0.014048338368580061]","[0.02326283987915408, 0.05090634441087613, 0.01283987915407855, 0.016012084592145016, 0.018731117824773415, 0.01027190332326284, 0.01570996978851964]","[0.009667673716012085, 0.08791540785498489, 0.021450151057401813, 0.012235649546827794, 0.013141993957703928, 0.021450151057401813, 0.018429003021148038]","[0.012537764350453172, 0.014350453172205438, 0.019033232628398792, 0.011933534743202417, 0.013141993957703928, 0.008006042296072508, 0.013141993957703928]"
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.01726263871763255, 0.016491985203452526, 0.011405672009864365, 0.031134401972872996, 0.014334155363748458, 0.0, 0.012330456226880395]","[0.004778051787916153, 0.027127003699136867, 0.021115906288532677, 0.006781750924784217, 0.014334155363748458, 0.04562268803945746, 0.008939580764488286]","[0.006011097410604192, 0.01726263871763255, 0.009247842170160296, 0.01587546239210851, 0.01726263871763255, 0.04639334155363749, 0.0007706535141800247]","[0.014796547472256474, 0.02836004932182491, 0.037145499383477186, 0.04870530209617756, 0.06627620221948212, 0.01757090012330456, 0.05209617755856967]","[0.02219482120838471, 0.008323057953144267, 0.05779901356350185, 0.0033908754623921083, 0.037916152897657214, 0.0016954377311960542, 0.015104808877928484]","[0.03668310727496917, 0.0, 0.02281134401972873, 0.020345252774352653, 0.014488286066584463, 0.018341553637484586, 0.0033908754623921083]","[0.007090012330456227, 0.014796547472256474, 0.05656596794081381, 0.012638717632552405, 0.0094019728729963, 0.014488286066584463, 0.01310110974106042]"
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.008135987214877233, 0.009588842074676739, 0.015109690541914862, 0.0008717129158797036, 0.013220979224175505, 0.0, 0.0047944210373383695]","[0.0040679936074386166, 0.0120586953363359, 0.007409559784977481, 0.02237396484091239, 0.058695336335900045, 0.11070754031672236, 0.02702310039227081]","[0.020630539009152987, 0.0045038500653784685, 0.014819119569954962, 0.02644195844835101, 0.1696934476245823, 0.03951765218654656, 0.025570245532471305]","[0.006101990411157925, 0.0008717129158797036, 0.025279674560511407, 0.017434258317594074, 0.0, 0.030655237541769575, 0.035449658579107944]","[0.0047944210373383695, 0.010896411448496296, 0.007700130756937382, 0.04561964259770449, 0.007409559784977481, 0.011186982420456196, 0.016562545401714368]","[0.0030509952055789626, 0.0, 0.0932732819991283, 0.012349266308295801, 0.0045038500653784685, 0.0008717129158797036, 0.007118988813017579]","[0.023536248728752, 0.009588842074676739, 0.007700130756937382, 0.0040679936074386166, 0.0008717129158797036, 0.0030509952055789626, 0.014819119569954962]"
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.0031953135401411262, 0.01251497803221941, 0.007322593529490082, 0.0065237651444548, 0.0130475302889096, 0.0, 0.0015976567700705631]","[0.012781254160564505, 0.003994141925176408, 0.007588869657835175, 0.0434030089202503, 0.00865397417121555, 0.0720276927173479, 0.046997736652909065]","[0.0049261083743842365, 0.0011982425775529223, 0.010251630941286114, 0.0391425908667288, 0.0, 0.08733857009719079, 0.015577153508187992]","[0.012781254160564505, 0.0065237651444548, 0.05684995340167754, 0.13287178804420183, 0.0, 0.015843429636533086, 0.003994141925176408]","[0.0130475302889096, 0.02729330315537212, 0.009186526427905739, 0.07562242045000665, 0.040740247636799364, 0.008121421914525364, 0.002263347090933298]","[0.02170150446012515, 0.0, 0.043136732791905205, 0.0260950605778192, 0.024497403807748636, 0.0029290374117960324, 0.023166023166023165]","[0.00346158966848622, 0.007056317401144987, 0.010251630941286114, 0.009186526427905739, 0.01131673545466649, 0.0011982425775529223, 0.012781254160564505]"
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.028868660598179455, 0.010793237971391418, 0.0027308192457737323, 0.015344603381014304, 0.010273081924577373, 0.0, 0.0031209362808842654]","[0.007282184655396619, 0.014044213263979194, 0.01729518855656697, 0.019635890767230168, 0.013003901170351105, 0.04642392717815345, 0.036410923276983094]","[0.002080624187256177, 0.015864759427828348, 0.011703511053315995, 0.30026007802340704, 0.0, 0.06059817945383615, 0.00975292587776333]","[0.0247074122236671, 0.014304291287386216, 0.027828348504551365, 0.0, 0.0, 0.029128738621586475, 0.00975292587776333]","[0.01612483745123537, 0.019635890767230168, 0.008972691807542262, 0.00494148244473342, 0.004291287386215864, 0.006631989596879064, 0.004031209362808843]","[0.017555266579973992, 0.0, 0.011963589076723017, 0.05435630689206762, 0.014564369310793237, 0.014304291287386216, 0.020156046814044214]","[0.005201560468140442, 0.013263979193758128, 0.0046814044213263975, 0.011963589076723017, 0.014044213263979194, 0.01482444733420026, 0.007282184655396619]"
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.01585922224636107, 0.009884857701499022, 0.01184010427981751, 0.007386487073647621, 0.016185096676080816, 0.0, 0.030632196393656313]","[0.017488594394959808, 0.020530089072344125, 0.012057353899630675, 0.008364110362806865, 0.010753856180751684, 0.02368020855963502, 0.06886812948077341]","[0.008798609602433196, 0.01835759287421247, 0.008798609602433196, 0.0, 0.0, 0.24549207038887683, 0.012491853139257006]","[0.020312839452530956, 0.009884857701499022, 0.08038235933087116, 0.0, 0.0, 0.0007603736693460786, 0.0020638713882250707]","[0.00695198783402129, 0.028459700195524656, 0.0035846187269172277, 0.018574842494025634, 0.06560938518357592, 0.015750597436454485, 0.007603736693460786]","[0.016185096676080816, 0.0, 0.026395828807299588, 0.035411688029545946, 0.03269606778188138, 0.006300238974581794, 0.009884857701499022]","[0.00695198783402129, 0.02368020855963502, 0.003801868346730393, 0.006734738214208125, 0.010536606560938518, 0.008038235933087117, 0.005974364544862046]"
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.008757297748123435, 0.0047956630525437865, 0.003336113427856547, 0.009799833194328608, 0.0026063386155129272, 0.0, 0.0014595496246872393]","[0.009799833194328608, 0.006046705587989992, 0.005838198498748957, 0.008444537114261885, 0.005838198498748957, 0.7149708090075062, 0.00646371976647206]","[0.006984987489574645, 0.004170141784820684, 0.0052126772310258545, 0.0, 0.0, 0.0, 0.0016680567139282735]","[0.01751459549624687, 0.005838198498748957, 0.004170141784820684, 0.0, 0.0, 0.003127606338615513, 0.004170141784820684]","[0.016576313594662218, 0.011676396997497914, 0.005629691409507923, 0.013448707256046705, 0.009174311926605505, 0.0052126772310258545, 0.008444537114261885]","[0.01261467889908257, 0.0, 0.017410341951626357, 0.012510425354462052, 0.003127606338615513, 0.005421184320266889, 0.007402001668056714]","[0.00823603002502085, 0.0012510425354462051, 0.0014595496246872393, 0.0050041701417848205, 0.0037531276063386154, 0.005421184320266889, 0.0052126772310258545]"
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.012115436972502043, 0.004900626191124422, 0.011026408930029949, 0.020419275796351756, 0.010549959161448408, 0.0, 0.022120882112714402]","[0.012115436972502043, 0.0116389872039205, 0.03348761230601688, 0.006534168254832562, 0.014021236046828206, 0.0, 0.06751973863326981]","[0.01150285869861149, 0.0522733460386605, 0.051660767764769945, 0.0, 0.0, 0.0, 0.005445140212360468]","[0.008099646065886196, 0.024094745439695073, 0.2943098284780833, 0.0, 0.0, 0.014497685815409746, 0.010073509392866867]","[0.019466376259188675, 0.03934113803430438, 0.007623196297304655, 0.02314184590253199, 0.0025864416008712222, 0.019602504764497687, 0.0066022325074870675]","[0.0418595153825211, 0.0, 0.013544786278246665, 0.014157364552137218, 0.013408657772937652, 0.008439967329158726, 0.0116389872039205]","[0.026204737271984753, 0.00442417642254288, 0.018989926490607132, 0.00279063435883474, 0.004560304927851892, 0.017288320174244486, 0.00592158998094201]"
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.007637839128013366, 0.00413716286100724, 0.003421115442755987, 0.003818919564006683, 0.00517145357625905, 0.0, 0.0432015275678256]","[0.0144005091892752, 0.027448484366298036, 0.01249104940727186, 0.0023868247275041768, 0.00206858143050362, 0.0, 0.005569257697509746]","[0.00103429071525181, 0.015196117431776594, 0.5702124274007478, 0.0, 0.0, 0.0, 0.01742382051078049]","[0.013047975177022834, 0.028482775081549845, 0.0, 0.0, 0.0, 0.012013684461771024, 0.00103429071525181]","[0.010104224679767682, 0.0066831092370116954, 0.003818919564006683, 0.009149494788766012, 0.020049327711035087, 0.0019094597820033415, 0.00517145357625905]","[0.01638952979552868, 0.0, 0.04232635850107407, 0.0026255072002545946, 0.007956082425013923, 0.0022277030790038986, 0.001352534012252367]","[0.02275439573553982, 0.012650171055772139, 0.009547298910016707, 0.012888853528522556, 0.0025459463760044553, 0.012252366934521442, 0.0073991566552629486]"
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.013367163809641685, 0.005322111516801782, 0.03793551581162201, 0.012500773562720465, 0.011943808403985396, 0.0, 0.02611547744291107]","[0.02599170740763661, 0.015595024444581967, 0.008602017451574974, 0.014542979144749056, 0.002970480846587041, 0.0, 0.053716195309115665]","[0.02295934154341234, 0.10699919549477072, 0.0, 0.0, 0.0, 0.0, 0.009530292716133424]","[0.018627390308806238, 0.2409183736617365, 0.0, 0.0, 0.0, 0.02196918126121666, 0.002351630670214741]","[0.028467108113125812, 0.009530292716133424, 0.006993006993006993, 0.005322111516801782, 0.037626090723435854, 0.005136456463890092, 0.019308125502815767]","[0.027476947830930132, 0.0, 0.017265919920787177, 0.011448728262887556, 0.035150690017946656, 0.016090104585679808, 0.007921282257565443]","[0.0199888606968253, 0.010025372857231265, 0.04115353672875797, 0.02512531716071539, 0.012995853703818306, 0.006436041834271922, 0.004579491305155022]"
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.0035921736472026905, 0.006267196575970651, 0.008330785692448793, 0.0013757260776520942, 0.005885050443289514, 0.0, 0.050214001834301435]","[0.005885050443289514, 0.001528584530724549, 0.02346377254662183, 0.004356465912564965, 0.004127178232956282, 0.0, 0.043411800672577196]","[0.00810149801284011, 0.6979516967288291, 0.0, 0.0, 0.0, 0.0, 0.008254356465912565]","[0.0012992968511158667, 0.0, 0.0, 0.0, 0.0, 0.005044328951391012, 0.002063589116478141]","[0.0024457352491592784, 0.009171507184347295, 0.0013757260776520942, 0.005655762763680831, 0.0018343014368694588, 0.0035921736472026905, 0.0045857535921736475]","[0.005502904310608377, 0.0, 0.009477224090492203, 0.010317945582390705, 0.0044328951391011924, 0.004356465912564965, 0.0029807398349128707]","[0.01291653928462244, 0.010165087129318252, 0.010394374808926934, 0.0006878630388260471, 0.009935799449709569, 0.004356465912564965, 0.004662182818709875]"
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.017343702036222246, 0.03893379719635731, 0.018571574746751255, 0.009516013506599816, 0.020515706538422183, 0.0, 0.0329990790954671]","[0.02143661107131894, 0.030952624577918756, 0.021948224700706027, 0.006088202189706334, 0.019645963368464137, 0.0, 0.021231965619564107]","[0.07996521027320168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009516013506599816]","[0.12498720965926532, 0.0, 0.0, 0.0, 0.0, 0.018571574746751255, 0.013404277089941677]","[0.012125243016473958, 0.022101708789522154, 0.026296940550496264, 0.031822367747876806, 0.020362222449606057, 0.016985572495651285, 0.012688018008799755]","[0.019287833827893175, 0.0, 0.0229714519594802, 0.01877622019850609, 0.04318019032027013, 0.04016166990688632, 0.025427197380538218]","[0.04215696306149596, 0.015911183873938403, 0.02957126777857362, 0.02645042463931239, 0.02143661107131894, 0.026808554179883353, 0.01985060882021897]"
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.0008028366896367164, 0.006288887402154279, 0.005552953769987289, 0.001806382551682612, 0.0010035458620458956, 0.0, 0.026426707700541913]","[0.00367966816083495, 0.0037465712183046766, 0.0048170201378202986, 0.0037465712183046766, 0.0011373519769853483, 0.0, 0.016993376597310497]","[0.8661938850605473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002007091724091791]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0008028366896367164, 0.0002007091724091791]","[0.001806382551682612, 0.0020739947815615173, 0.0004683214022880846, 0.007493142436609353, 0.003278249816016592, 0.0018732856091523383, 0.0022747039539706966]","[0.00220780089650097, 0.0, 0.006422693517093731, 0.0010035458620458956, 0.0010035458620458956, 0.008429785241185522, 0.00367966816083495]","[0.0011373519769853483, 0.0015387703218037064, 0.004549407907941393, 0.0034789589884257712, 0.0002007091724091791, 0.0012042550344550746, 0.0024754131263798754]"
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.02927793642325917, 0.026202654783945775, 0.030815577242915868, 0.030376251294442526, 0.03363981548310164, 0.0, 0.023503938243323814]","[0.026641980732419118, 0.0290582734490225, 0.030376251294442526, 0.02927793642325917, 0.02774029560360247, 0.0, 0.026641980732419118]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02730096965512913]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.02708130668089246, 0.028399284526312487]","[0.02774029560360247, 0.027959958577839145, 0.028399284526312487, 0.02774029560360247, 0.029936925345969184, 0.03125490319138921, 0.02774029560360247]","[0.0305959142686792, 0.0, 0.024853296513634795, 0.028618947500549156, 0.02927793642325917, 0.027959958577839145, 0.026202654783945775]","[0.030156588320205856, 0.028618947500549156, 0.030376251294442526, 0.028179621552075814, 0.028399284526312487, 0.028399284526312487, 0.03125490319138921]"
0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.0007150985759542337, 0.000138406175991142, 0.0005459354719650601, 0.00032294774397933134, 0.0, 0.0, 0.491734075600529]","[0.0007919908959493126, 0.00037677236797588657, 0.0008765724479438994, 0.0006843416479562021, 0.0005459354719650601, 0.0, 0.491734075600529]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000207609263986713]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.5378463999015778e-05, 0.00033063697597883923]","[0.0004767323839694891, 0.00038446159997539446, 0.0005074893119675207, 0.0005459354719650601, 0.00039215083197490235, 0.00024605542398425245, 0.0004998000799680128]","[0.0006305170239596469, 0.0, 0.00037677236797588657, 0.0006151385599606311, 0.0008150585919478362, 0.0009996001599360256, 0.0007150985759542337]","[9.227078399409467e-05, 0.00033063697597883923, 0.0004998000799680128, 0.0005151785439670286, 0.0007689231999507889, 0.0005305570079660444, 0.001038046319933565]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.008469259723964869, 0.030112923462986198, 0.029799247176913426, 0.01191969887076537, 0.024937264742785445, 0.035915934755332495, 0.001097867001254705]","[0.0006273525721455458, 0.0006273525721455458, 0.02650564617314931, 0.012703889585947302, 0.026348808030112924, 0.014115432873274781, 0.0037641154328732747]","[0.023996235884567126, 0.004705144291091593, 0.04689460476787955, 0.02650564617314931, 0.02650564617314931, 0.023996235884567126, 0.012233375156838143]","[0.014899623588456713, 0.025721455457967377, 0.01066499372647428, 0.010351317440401506, 0.023212045169385194, 0.020545796737766624, 0.010037641154328732]","[0.008155583437892095, 0.06649937264742785, 0.023212045169385194, 0.022427854454203262, 0.019604767879548308, 0.052854454203262236, 0.00972396486825596]","[0.0208594730238394, 0.005018820577164366, 0.05693224592220828, 0.018820577164366373, 0.030112923462986198, 0.020545796737766624, 0.019291091593475532]","[0.018350062735257213, 0.01772271016311167, 0.01803638644918444, 0.011606022584692597, 0.013801756587202008, 0.011135508155583437, 0.028074027603513175]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.01283600120809423, 0.01978254303835699, 0.006493506493506494, 0.005134400483237693, 0.04152823920265781, 0.01978254303835699, 0.02401087284808215]","[0.009513742071881607, 0.019329507701600725, 0.005889459377831471, 0.012080942313500454, 0.057988523104802174, 0.0015101177891875567, 0.0010570824524312897]","[0.005436424041075204, 0.013440048323769254, 0.026729084868619753, 0.056327393536695865, 0.011778918755662941, 0.025520990637269706, 0.014044095439444277]","[0.007550588945937783, 0.01147689519782543, 0.1188462700090607, 0.016611295681063124, 0.08517064331017819, 0.01570522500755059, 0.005436424041075204]","[0.008154636061612805, 0.0, 0.04620960434913923, 0.016611295681063124, 0.007852612503775294, 0.0010570824524312897, 0.025520990637269706]","[0.01147689519782543, 0.05013591060102688, 0.047115675022651765, 0.01253397765025672, 0.016611295681063124, 0.0024161884627000906, 0.014648142555119299]","[0.03639383871942011, 0.008154636061612805, 0.014648142555119299, 0.010872848082150407, 0.0015101177891875567, 0.013742071881606765, 0.0033222591362126247]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.02047644539614561, 0.015123126338329764, 0.0172644539614561, 0.003747323340471092, 0.024759100642398287, 0.0010706638115631692, 0.013249464668094218]","[0.035331905781584586, 0.03506423982869379, 0.0006691648822269807, 0.016327623126338328, 0.045369379014989296, 0.0014721627408993577, 0.020208779443254818]","[0.006825481798715204, 0.015390792291220557, 0.004550321199143469, 0.0010706638115631692, 0.004014989293361884, 0.059421841541755886, 0.013249464668094218]","[0.0026766595289079227, 0.05005353319057816, 0.0, 0.02569593147751606, 0.03171841541755888, 0.06691648822269808, 0.024759100642398287]","[0.0032119914346895075, 0.0, 0.11884368308351177, 0.01672912205567452, 0.020208779443254818, 0.03305674518201285, 0.0053533190578158455]","[0.02154710920770878, 0.042692719486081374, 0.0006691648822269807, 0.014855460385438972, 0.038276231263383295, 0.0172644539614561, 0.0029443254817987153]","[0.002007494646680942, 0.009769807280513918, 0.03359207708779443, 0.02047644539614561, 0.02047644539614561, 0.010171306209850108, 0.011375802997858672]"
